Iteration,Residual_u,Residual_v,Residual_p,Residual_c,Residual_c2
450.0,0.005686285917279722,0.007945269423741014,0.019002452594125897
451.0,0.00572078495050426,0.007720342987449507,0.019368799105006072
452.0,0.005756221847827153,0.007500342690016409,0.019713801010584592
453.0,0.005792925103127353,0.007289166365707445,0.020036298311622465
454.0,0.00582919752202312,0.007091145744770629,0.02033534737384171
455.0,0.005864639349777996,0.006912645983665654,0.02061166125138622
456.0,0.005898184327718875,0.0067517809779157065,0.020866554747028105
457.0,0.00592850616625934,0.006610325634048569,0.02110230792931469
458.0,0.005955604157647013,0.006490543467750639,0.021310219614977845
459.0,0.00597895240944939,0.006393145047110669,0.0214851565188994
460.0,0.005997964958268184,0.00631542546597115,0.02162604188410937
461.0,0.0060121211338851075,0.006259013470672633,0.021732799594402365
462.0,0.006020195135173215,0.006225590226131615,0.02180598412529948
463.0,0.006022013338970555,0.00621159803887782,0.021845397242029364
464.0,0.006016867946043494,0.006218594444629582,0.021851471514811198
465.0,0.006004854402967105,0.0062442959815157,0.021824044695572264
466.0,0.00598597852173081,0.006289671973389554,0.02176441333519111
467.0,0.005960123211961347,0.006354281701874436,0.021675533771872577
468.0,0.005926731254012019,0.006433243569774206,0.021557297703980276
469.0,0.005885785031509639,0.0065189158705656275,0.021411110420182396
470.0,0.005837137386359945,0.006610855957791344,0.021238134738612094
471.0,0.005781052234896111,0.006707376224286752,0.02104090117925143
472.0,0.005716837097637512,0.006808105754505472,0.020817205938251326
473.0,0.005645078906829325,0.00691345814982915,0.020567503250988474
474.0,0.005566093471426468,0.007022468401269646,0.020290843833755817
475.0,0.005479553943408818,0.007134228059697198,0.019987986828162607
476.0,0.0053847254823316554,0.007248582839114415,0.019660206609254903
477.0,0.005282436662884778,0.007365940740272461,0.01930733139750109
478.0,0.005173863586714691,0.00748510982660368,0.018932010371874357
479.0,0.005059475604107227,0.007604298956405107,0.018535521704824084
480.0,0.004940419119677094,0.007726140308435237,0.018120060918992494
481.0,0.0048184089911559175,0.007847564055352967,0.017686648434432736
482.0,0.004696929991127938,0.007968879646553836,0.017237699552415952
483.0,0.004581752719110783,0.008088803422058663,0.016773593985482685
484.0,0.004476203122796488,0.008208194554046314,0.016296981512657092
485.0,0.0043822929742682575,0.008325359736722743,0.015806895960684506
486.0,0.004303966221493401,0.008442514218243099,0.015306240573446017
487.0,0.004254030335393941,0.008557105308012685,0.01479490973772892
488.0,0.0042380216872678015,0.008664156323245222,0.014280600817506248
489.0,0.004252869292318174,0.008763230291961695,0.013781984623988223
490.0,0.00429115958966641,0.00885078183672567,0.013305317585522813
491.0,0.004346842100926619,0.008925624762099238,0.012865595738286467
492.0,0.004416432258826404,0.008986142973738974,0.012480314431116371
493.0,0.004498126234847767,0.009032214811090707,0.012153063597814824
494.0,0.004592571229014544,0.009063655836380666,0.01188963664000646
495.0,0.004700790661037088,0.009079140137027038,0.011669130317168045
496.0,0.00482148662784403,0.009079197421180098,0.011482702623730877
497.0,0.0049553656078496055,0.009063061156497392,0.011317994389519543
498.0,0.005103755115494825,0.009030893303696795,0.011174645254040935
499.0,0.0052721359573166034,0.008982528374254183,0.01104960834048586
500.0,0.005452216779986115,0.008918128640536888,0.010963010896689098
501.0,0.0056340788255290555,0.008838020843634364,0.01096129538918841
502.0,0.005815186791330064,0.008742054912459956,0.011006498589481025
503.0,0.0059949550681226305,0.008630432888151771,0.01108122604226345
504.0,0.006173256818449807,0.00850412935968481,0.011177176026923244
505.0,0.0063477025564449355,0.008363240663321857,0.011291185263169126
506.0,0.0065179944248109365,0.00820824300216378,0.011420836659650557
507.0,0.006682560822942008,0.00804029529040214,0.011565276926110767
508.0,0.006840351995354755,0.007860021964322285,0.011725952032216968
509.0,0.00699099902639163,0.007667848190428024,0.011903616040556779
510.0,0.007133089779401809,0.007467324261856862,0.012102485583601438
511.0,0.007265235297729593,0.00726377426580305,0.01232691606568063
512.0,0.007386877661412541,0.007059085169850393,0.012589530408517272
513.0,0.007497141140256696,0.006853331215587207,0.012896852679491654
514.0,0.007595152838357532,0.006646965314906041,0.01324649676658241
515.0,0.007680637104966802,0.006441468937404346,0.013607611033826801
516.0,0.007753279102157873,0.006237990899587894,0.013971087530678442
517.0,0.007812168448389408,0.006036583725950508,0.014330826289239502
518.0,0.0078568719264191,0.0058387649152999155,0.014682036562197732
519.0,0.007887259123372561,0.0056456767680796785,0.015024058519371112
520.0,0.007902994149619282,0.005457622669379623,0.015352514332012042
521.0,0.007904917265014529,0.00527563124469351,0.01566565545757233
522.0,0.007892485084590149,0.005100932025262136,0.01596247405996769
523.0,0.007866458337520666,0.0049343752670257274,0.016241895984014737
524.0,0.00782767411318477,0.0047799263602994165,0.016503283342550027
525.0,0.0077771013206373776,0.0046374513075662475,0.016748670231086032
526.0,0.007715169800837557,0.00451022615705988,0.016980149966352543
527.0,0.007642767504022035,0.0044062375932817826,0.01719927933902088
528.0,0.007560019918688127,0.004332546226774417,0.017409772844390645
529.0,0.007467481377703633,0.004283459033626676,0.01762103699046827
530.0,0.007365270049246082,0.004257978797156679,0.017835991206036687
531.0,0.007253118599399258,0.0042585653291217825,0.018053366109471114
532.0,0.00713209810054644,0.0042868889182697545,0.018271309221847776
533.0,0.007001555767644011,0.004342168586839331,0.018484157314973076
534.0,0.006862070942473137,0.0044245529543846295,0.018677556001751184
535.0,0.006715330813699634,0.004536347565365086,0.01884551415425158
536.0,0.006560275340620725,0.004677052764982463,0.018984534303500764
537.0,0.0063984630890902144,0.004836482563785884,0.019093598678562022
538.0,0.0062298798312975375,0.004999410483886047,0.01917171253709589
539.0,0.00605694006899469,0.00515707238708232,0.019217422251972455
540.0,0.005879667082390289,0.005308456859028116,0.01922967234091965
541.0,0.005699459778885144,0.005453311071188897,0.019209165244660424
542.0,0.005518028018017129,0.005590927301437218,0.019155116784180217
543.0,0.005335870522286483,0.005721903027804991,0.019068200887180635
544.0,0.005154465570724779,0.005845779069233284,0.01894972531626527
545.0,0.0049759987280602385,0.005961037950777348,0.018800662144516173
546.0,0.00480118835482727,0.006067432005112734,0.018621524671170897
547.0,0.00463330659471504,0.006164926773428642,0.018412227831195543
548.0,0.004476316897057959,0.006253319326516942,0.01817775422068199
549.0,0.00433658493077613,0.006330308910844266,0.017916229192763165
550.0,0.004222558337534217,0.006393719726183965,0.01763032170897273
551.0,0.004150884098485616,0.00644314192015309,0.01732287772510733
552.0,0.004114009826302353,0.006478471753914037,0.01699378923126397
553.0,0.004100950898791046,0.00649994569116093,0.0166452531061399
554.0,0.0041047841021135695,0.006507175642319002,0.01627901216840225
555.0,0.004122245480202496,0.006500527344821575,0.01589584445441025
556.0,0.004151663826530444,0.00648018258043416,0.015498036056698649
557.0,0.004189820371966725,0.006446084284735025,0.015088065995646624
558.0,0.00423656029194616,0.00639904879826346,0.014668573173591678
559.0,0.004290640500045733,0.00633883153769879,0.01424621622612161
560.0,0.004351747130327935,0.006272688091154879,0.01383295259772771
561.0,0.004421483382500415,0.006203394411211628,0.013438499967252389
562.0,0.004504460432111815,0.0061315147534141985,0.013065738715922382
563.0,0.004598250292611152,0.0060569855165291085,0.012715286825901426
564.0,0.004697818856386264,0.005980031900595144,0.012384132057085679
565.0,0.004800769129502011,0.005900929214785921,0.012070829080089857
566.0,0.004906038718644529,0.005820480956024004,0.011776854348101495
567.0,0.005011346650991871,0.005739337862889225,0.011505934428788982
568.0,0.005116130298857088,0.005658606031391378,0.011268067878719049
569.0,0.0052196019206958225,0.005578899126541189,0.011059321084045406
570.0,0.005319547713366754,0.005502216689607188,0.010875626450438616
571.0,0.005416307667567119,0.00542948993836152,0.010714986960443838
572.0,0.0055100226345657375,0.0053561485227628155,0.010575636220490972
573.0,0.005597137853404365,0.005281900464002252,0.01045703118377041
574.0,0.0056758574993541824,0.005206989073672066,0.010367604808960203
575.0,0.005746742030986976,0.005132246801999902,0.010318055803126534
576.0,0.005809479053895743,0.005058385849301994,0.01030227934799163
577.0,0.005864888010601815,0.0049870968767386295,0.010308441941410661
578.0,0.005917048713819642,0.0049205667981095675,0.010334702035582774
579.0,0.005965221323817913,0.004862563690299108,0.010372717313619832
580.0,0.006008254642865312,0.004817925802631556,0.010417664358653937
581.0,0.0060457593338301965,0.004782877245792915,0.010471758194296507
582.0,0.006078176322338239,0.004753263828951371,0.010542133174045839
583.0,0.006105579122789018,0.004727685433613073,0.010629591575620653
584.0,0.0061276584980014415,0.004704965150910736,0.010732973359324445
585.0,0.006143812438793259,0.004684174399311573,0.010853765758882136
586.0,0.006152516126752195,0.00466538676031758,0.010992229345081022
587.0,0.0061541781711884624,0.0046487423451278395,0.011144698023187545
588.0,0.006148780265513365,0.004633959003771998,0.011309201330670968
589.0,0.006136761440593847,0.004620956721459268,0.011486121357959709
590.0,0.006117410675841791,0.004610161195283128,0.011676471584499915
591.0,0.006090831461289086,0.0046018497067064415,0.011872168031474253
592.0,0.006057702295965287,0.004596193496881411,0.0120680580140647
593.0,0.006017214493018652,0.004593410218319292,0.01226026461421531
594.0,0.005969996299398927,0.004593148706982972,0.012446974345022392
595.0,0.005916715070813377,0.004595534056979243,0.012627573336373665
596.0,0.005856603814807907,0.0046005423064970075,0.01280607996104808
597.0,0.0057911571743516285,0.004607810412043342,0.012986318529224678
598.0,0.0057205322033364306,0.004617107890289054,0.013172886821265235
599.0,0.005643666472671105,0.0046285987619775395,0.013364750738649917
600.0,0.0055616730191989944,0.004640875291847578,0.01355589378550124
601.0,0.005474894664237498,0.0046548077750688905,0.013742202834986016
602.0,0.005382470958875053,0.004669443849302416,0.01392466990407723
603.0,0.005286286523524281,0.004684433756362216,0.01410482836735382
604.0,0.005186022347530395,0.004699925928217016,0.014285197905180175
605.0,0.005082185579996146,0.0047154104788140385,0.014457295257567646
606.0,0.004975925264882921,0.004731282158859838,0.01461493423271332
607.0,0.00486830889702892,0.004746997315465604,0.014752472224591542
608.0,0.004760998761794068,0.00476311875024601,0.014868123709928124
609.0,0.0046572090980438905,0.004779072122745279,0.014962384180232168
610.0,0.0045828830179652,0.004795552944018157,0.015033533838705324
611.0,0.004557684083938562,0.00481215607000739,0.015080543607305376
612.0,0.004561219764848065,0.0048291008647625,0.015101495775501121
613.0,0.004581962086156313,0.0048489198368555485,0.015098679690175684
614.0,0.004612964791110083,0.004867554475736852,0.015070180335169887
615.0,0.004649459022337961,0.004883007787622361,0.01501694045197792
616.0,0.00468970232535009,0.004893927363616272,0.014938178994573401
617.0,0.004732458717062715,0.004898388587484174,0.014835171234299345
618.0,0.004777132727995207,0.00489460210572044,0.014707027077053897
619.0,0.004823462797352076,0.004882552934002154,0.014555141354049037
620.0,0.0048701882618607025,0.004862399742901184,0.014380332023277775
621.0,0.004916357927279394,0.004835017320245095,0.014182140985397159
622.0,0.004961790254672603,0.004801115450026485,0.013962688410830952
623.0,0.005006531344545656,0.004761922247119318,0.013723865123803462
624.0,0.005050291256992785,0.004718127968903049,0.013465591497001671
625.0,0.00509345387226616,0.004672680798926382,0.013190838830135741
626.0,0.005135385811986535,0.004628378476333546,0.012902820314956452
627.0,0.005174940823725609,0.004583281981041231,0.012605416203796231
628.0,0.005211688262936458,0.004536700903046678,0.01231049293126894
629.0,0.005244470056740089,0.004487540332610656,0.012043521342239571
630.0,0.005273385189549163,0.004434984730192566,0.011815358368996505
631.0,0.005298250826769935,0.004379829022029314,0.011620638047890458
632.0,0.005318296369947491,0.004321946831239528,0.011449293096053031
633.0,0.005334097630806607,0.004261412009840489,0.011296504792000877
634.0,0.0053450651489772355,0.004198238636742363,0.011161408137176424
635.0,0.005351822733713818,0.004132815177888381,0.011043699295210452
636.0,0.00535353586695125,0.004065727783715406,0.010945108377201033
637.0,0.005351000950222157,0.003997129140886545,0.010867876537813598
638.0,0.005343668480594693,0.003927397830200978,0.010816188213711162
639.0,0.005331923722246354,0.0038573678414954566,0.010791038222672168
640.0,0.005315616993033607,0.0037871214209784375,0.010781621069921303
641.0,0.0052954876280323065,0.0037176142113353908,0.010783697318447267
642.0,0.005270631886529322,0.003648697747167509,0.010796097461744324
643.0,0.005242885185461175,0.0035819893948046706,0.010815930481153032
644.0,0.005213580367165817,0.003517535366534012,0.010842875483966043
645.0,0.00518554591849572,0.0034564276310406475,0.01087563505480687
646.0,0.005157149830107762,0.0033996769943330286,0.010913981228659792
647.0,0.005126960672850234,0.003348797143641012,0.010968533518992185
648.0,0.005094547840604013,0.003302810707350396,0.011033298058250346
649.0,0.005059692136298565,0.00326092295091409,0.011101717251655315
650.0,0.005021710483866074,0.0032222906724467173,0.011170293490207518
651.0,0.004980313147166321,0.0031877487664074317,0.011236664144352915
652.0,0.004936063053144946,0.0031567256375941233,0.011299137137364242
653.0,0.004888032678543682,0.0031284593255849905,0.011355116182315068
654.0,0.0048360793431131525,0.003103784884559707,0.011404035619670122
655.0,0.004781099761278569,0.003082956534761232,0.011445996111456693
